"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:67f135e8-448e-4ceb-ac3b-1ab949f438c5","http://resolver.tudelft.nl/uuid:67f135e8-448e-4ceb-ac3b-1ab949f438c5","Anders Leren' bij NV Nutricia; ervaringen en geleerde lessen met corporate e-learning","Leurink, F.W.","Veen, W. (mentor); De Vries, P. (mentor); Ubacht, J. (mentor); Van Muiswinkel, C. (mentor); Nutricia (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:fb5db070-6483-4cb2-88df-149fd58fd83a","http://resolver.tudelft.nl/uuid:fb5db070-6483-4cb2-88df-149fd58fd83a","Transparant ductility: Reinforcing a structural glass girder","Rademakers, M.","Wagemans, L.A.G. (mentor); Vambersky, J.N.J.A. (mentor); Louter, P.C. (mentor)","2009","Transparency and light are hot items in building design and massive structural elements often form an unwelcome necessity for architects. The structural use of glass could be an ideal solution to this problem, but as yet it has not been widely applied. The problem is that although glass is a transparent, strong and stiff material, it is feared by structural engineers for its brittle and unpredictable failure behavior. Many studies have proven that the introduction of reinforcing elements can provide a safe failure behavior for glass girders, but none of them seem transparent enough. This study focused on developing a new and more transparent solution to reinforce a structural glass girder. An exploratory study into the subject has resulted in a selection of appropriate reinforcing materials and adhesive systems.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:7da31712-894b-4d9c-9a39-64ce1b2f569e","http://resolver.tudelft.nl/uuid:7da31712-894b-4d9c-9a39-64ce1b2f569e","Design of a Dutch Superlevee","Van der Sande, C.M.","Thissen, W.A.H. (mentor); Ruijgh-van der Ploegh, M.P.M. (mentor); Herder, P.M. (mentor); De Jongh, M.A. (mentor); Arcadis (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:0dd169b6-1988-4356-8cd6-d3ab59c11918","http://resolver.tudelft.nl/uuid:0dd169b6-1988-4356-8cd6-d3ab59c11918","Key Performance Indicators","Chandi, R.D.","Thissen, W.A.H. (mentor); Enserink, B. (mentor); Lukzo, Z. (mentor); CB&I Lummus (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:a79d21f7-33b5-4550-b61a-d9214910d4e5","http://resolver.tudelft.nl/uuid:a79d21f7-33b5-4550-b61a-d9214910d4e5","Modelling the Giant Sandwaves of San Francisco Bay: A study on process based sandwave modelling, with an exploration on the mechanisms that results in the formation of these bedforms","Kooistra, J.","Elias, E.P.L. (mentor); Walstra, D.J. (mentor); Hanes, D.M. (mentor); Storms, J.E.A. (mentor); Stive, M.J.F. (mentor)","2009","Connected to the Pacific Ocean by the Golden Gate channel, the San Francisco Bay accommodates a widely spread field of sandwaves that show large spatial variations which are not yet fully understood. Insight into the formation of sandwaves is necessary to understand and predict the processes that control sand transport and sedimentation patterns in San Francisco Bay. When aiming at predicting large scale morphodynamic processes within a time span of years, a numerical model is imperative. The aim of this research is to study the capability of DELFT3D to model the sandwaves using a 2Dv-model, with emphasis on assessing the formation mechanisms. The model is built using a sinusoidal shaped bed level and flow velocities with large temporal variations (max. of 2.00 ms-1). Analysis of results focuses on two main aspects: sandwave equilibrium and residual flow patterns for one tidal cycle. Model results show that equilibrium in sandwave height is found for relatively large scale lengths (order of 100 m) and that modelled sandwaves show different growth and decay rates for steeper slopes and higher velocities. Stability in sandwave development is contributed mainly to a term which hinders the formation of steep slopes resulting in a so called equilibrium slope angle, and a growing term based on the residual near-bed current velocity. For the studied range of sandwave lengths, heights were found to be independent of the local water depth. And increasing flow velocities only allow the largest dimensions to reach equilibrium. Growth in height is found to be mainly caused by the hindering crest velocity term, being not large enough to compensate for the high near-bed upslope velocities. Decay in height is mainly attributed to asymmetric residual current flow, due to an initial bed level steepness that is too gentle.","San Francisco; sandwave; residual flow; equilibrium","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:70041a21-7164-4ce1-a029-cbc707b1fdd7","http://resolver.tudelft.nl/uuid:70041a21-7164-4ce1-a029-cbc707b1fdd7","Evaluating model-based diagnosis for wireless sensor networks","De Jong, A.N.","Van Gemund, A.J.C. (mentor); Kluit, P.G. (mentor); Langendoen, K.G. (mentor)","2009","Model-based diagnosis is a technique where a model of a system is combined with observations from that system, to generate diagnoses for failures of the system. This thesis looks at how model-based diagnosis can be applied to wireless sensor networks (WSNs). WSNs are ad-hoc wireless networks of small form-factor, embedded nodes with limited memory and processor power. Further, they are often battery powered, meaning that energy use must be kept to a minimum. A diagnoser design is proposed that uses the distributed nature of WSNs to find initial symptoms based on a local model, while leaving the more complex computations required to combine these symptoms to a more powerful central sink computer. A proof-of-concept design is then implemented. Results from this implementation show that using model-based diagnosis in sensor networks is certainly a viable solution. The model used in the proof of concept application created during the work on this thesis did have some problems in dense networks, showing that care must be taken when crafting the model to ensure a successful deployment.","model-based diagnosis; diagnosis; wireless sensor networks","en","master thesis","","","","","","","","2009-06-11","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:b5129149-6fdc-4a4f-b7bd-92aa70b7c583","http://resolver.tudelft.nl/uuid:b5129149-6fdc-4a4f-b7bd-92aa70b7c583","Interference Analysis, Measurements and Performance Evaluation of IEEE 802.11n in the presence of other IEEE 802.11b/g/n WLANs","Ghaseminezhad Marandi, I.","Nikookar, H. (mentor); Budiarjo, I. (mentor); Hayes, V. (mentor)","2009","The IEEE 802.11n standard is a promising technology for near future Wireless LAN's. By utilizing enhanced techniques like MIMO communication and OFDM digital modulation extremely high data rates over large distances are possible for wireless communications. Predecessors like 802.11b/g standards are succesfully outnumbered and a strong competitor to other rising WLAN techniques e.g., UWB and Wimax is born. With the rapid migration of 802.11n into WLAN a new scenario arises where 802.11n networks and other nearby located 802.11b/g/n networks operate simultaneously. Forced to share the medium, interference between the networks is often inevitable, causing performance degredation in such way that the promised maximum data rates and communcation distances cannot be guaranteed. The objective of this thesis is to study these interference scenarios and gain a clear understanding of the consequences and effects of interference on the performance of the networks under consideration. In this regard real life measurements are performed and an analysis has been carried out. Our main focus will be on an 802.11n WLAN operating within the range of another 802.11b/g/n WLAN. We will observe the dramatic impact on the performance of the networks with respect to network throughput and packet loss rate. Consequently, the results of our study will address the eminent interference problem that the rapid growing WLANs are facing.","802.11n; Interference; Medium sharing","en","master thesis","","","","","","","","2009-08-25","Electrical Engineering, Mathematics and Computer Science","IRCTR, Telecommunications, Electrical Engineering","","","",""
"uuid:bc3af508-fb83-4e9d-b032-af1fec85aab5","http://resolver.tudelft.nl/uuid:bc3af508-fb83-4e9d-b032-af1fec85aab5","On the assessment of scientific research","Van Dijk, L.A.","Dekking, F.M. (mentor)","2009","At universities there is a need to measure the quality of academic achievements in order to distribute available funds in a fair and objective manner. This happens based on the scientific journals in which the several departments publish. These, at their turn, are being judged on the number of citations an average article receives. However, there exist sharp differences in the amount of citations among different research fields, and between different types of articles. An adjusted version is used at TU Delft where these journal ratings are adjusted in some way to correct for these differences. We will investigate the distributions of these statistics to determine their consistency.","Bibliometrics","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:ee16545d-6671-4d14-9284-f05a4bf3d142","http://resolver.tudelft.nl/uuid:ee16545d-6671-4d14-9284-f05a4bf3d142","Using Texel Inlet as a sediment transport belt","Lakeman, J.W.A.","De Ronde, J.G. (mentor); Sokolewicz, M. (mentor); Labeur, R.J. (mentor); Wang, Z.B. (mentor); Stive, M.J.F. (mentor)","2009","A consortium of DHV, Imares and Alle Hosper proposed the reclamation of tidal marshes in front of the Afsluitdijk. During severe storms the tidal marshes reduce the wave attack and therefore improve the safety assessment of the Afsluitdijk. The construction of the tidal marshes implies the transportation of approximately 50 Mm3 sediment. This study deals with the feasibility of transporting a considerable part of this volume by using the sediment transport processes at the Texel Inlet. The morphological development of the dump of a significant volume of sediment in the deeper parts of the Texel Inlet has been examined. The amount of the dumped volume that sedimentates at the end of the Texel Inlet close to the Afsluitdijk determines the efficiency of the method. The Texel Inlet is a tidal inlet in the western part of the Dutch Wadden Sea. The main hydrodynamic forcing of the Texel Inlet is the tide.","Texel Inlet","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Coastal Engineering","","","",""
"uuid:aad73ff6-9779-4c83-9106-584b81a2594a","http://resolver.tudelft.nl/uuid:aad73ff6-9779-4c83-9106-584b81a2594a","Secure Data Storage Outsourcing with Conjunctive Keyword Search","Van Vliet, A.H.P.","","2009","This thesis in the field of cryptography considers secure data storage outsourcing with keyword search capabilities. To ensure data confidentiality the data is stored in encrypted format. An efficient solution has been developed to enable conjunctive keyword search. Also, a protocol is applied to enable efficient and secure sharing of encrypted data. It is possible to efficiently enrol and revoke users for both the searching and the decryption part of the system. The newly developed search technique is implemented as well to test its practical performance.","Cryptography","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Media and Knowledge Engineering","","","",""
"uuid:d5bcf340-cd2a-4e64-814d-2948788a69eb","http://resolver.tudelft.nl/uuid:d5bcf340-cd2a-4e64-814d-2948788a69eb","Clean Energy Venture Capital Criteria: The design of an evaluation tool for venture capital investment decisions on the energy cleantech domain","Mulder, W.T.","","2009","Alleen Summary","","en","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:8794a9e0-a30b-454f-8cf0-4004223c26ba","http://resolver.tudelft.nl/uuid:8794a9e0-a30b-454f-8cf0-4004223c26ba","Sulphide Mineral Flotation","Carlier, L.C.F.","Voncken, J.H.L. (mentor); De Ruiter, J.J. (mentor)","2009","The report describes a research project conducted by Louis Carlier in January 2009 at Titania AS, ilmenite mine in Norway. This research project focuses on the first testing stage of three, namely: laboratory cell test , pilot cell test, full scale test. The purpose of this research project was to provide information on the flotation behaviour of sulphide minerals using potassium-amyl xanthate as a collector. The effect of Ph, time, and reagent regime were tested using a laboratory test cell. Some pilot cell tests were included to allow a cleaning stage and gain information on the continuous flotation process of sulphide minerals. The results of this project are recommendations for further pilot cell tests in the form of precise testing ranges for: time, Ph, reagent quantities and cleaning stage.","flotation","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience","","","",""
"uuid:d287773a-4da1-4ca3-b369-0c894c241fa5","http://resolver.tudelft.nl/uuid:d287773a-4da1-4ca3-b369-0c894c241fa5","Risk Assessment","Van Bueren, M.","Verbraeck, A. (mentor); Kolfschoten, G.L. (mentor); Mooi, H.G. (mentor); Berendsen, W. (mentor); CB&I Lummus (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:5724f667-fbe5-4b77-9688-c3d7bc9513c9","http://resolver.tudelft.nl/uuid:5724f667-fbe5-4b77-9688-c3d7bc9513c9","A Conceptual Framework for Constructing Distributed Object Libraries using Gellish","Henrichs, M.R.","","2009","This master's thesis describes the processes concerned with, and motivations behind the construction of a framework for building distributed object libraries using Gellish. This framework, together with the applications implemented with the goal of demonstrating and managing the capabilities of the distributed object library, is designed to provide users the capability of sharing and reusing information in a distributed fashion. Although a large number of ontology modeling languages exist, the problem of mapping knowledge from one modeling language onto another was placed outside the scope of this project, which resulted in Gellish being selected as the modeling language used to conceptualize the information stored at the distributed data stores. The need to classify ontology modeling languages, based on their subject and structure of conceptualization, resulted in the construction of the conceptualization graph. This graph is used to compare ontology modeling languages used within the building and construction industry, but also to motivate the aforementioned choice for Gellish as the modeling language used throughout the distributed object library. With the distributed object library framework and associated applications constructed, the final part of this thesis will conclude with the identification of limitations, based on tests performed with these applications, and present recommendations for improving the framework and applications where needed.","distributed object library; conceptualization graph; Gellish","en","master thesis","","","","","","","","2009-06-04","Electrical Engineering, Mathematics and Computer Science","Parallel and Distributed Systems","","","",""
"uuid:e38df816-d9f4-4f8b-ab88-2bbc6def761f","http://resolver.tudelft.nl/uuid:e38df816-d9f4-4f8b-ab88-2bbc6def761f","Zichtbare privacy","Groot, R.W.N.","","2009","","","nl","master thesis","","","","","","","","","Architecture","Modernity, Dwelling, New Concepts","","","",""
"uuid:bffa0091-11a1-456d-bf08-ab204ad786f1","http://resolver.tudelft.nl/uuid:bffa0091-11a1-456d-bf08-ab204ad786f1","The Islands, Barbados","Drieman, R.; Hinborch, M.; Monden, M.; Vendrik, E.A.J.","","2009","Master project report. In Barbados the problem arose of lack of space for development on the existing shoreline. Therefore the project ""The Islands"" has been conceptualized. In front of the west coast of Barbados, a group of artificial islands will be created. On the islands there will be space for luxurious villas and hotels. The location of the islands is in the west of Barbados in front of the coast of Brighton Beach and Brandons Beach north of the Barbados Port. For the project ""The Islands"" already some initial work has been performed on basis of which an architect made a design for ""The Islands"". The design consists of a group of islands and some beach extensions. The purpose of this study was to determine the feasibility of the different coastal components of the masterplan and to identify potential impacts of the proposed plan on the coastal environment. For the different parts of the islands the stability in different wave and current conditions has been researched. The main tool for this research was the engineering software package MIKE 21, developed by DHI. With this program calculations have been made to determine the wave climate at the project location and to determine the stability of several components in the design. With wave-energy spectra from a database based on numerical hindcasting, the long term wave climate around Barbados has been determined. With this a more detailed model for the project location with and without the islands has been run to get detailed wave data. After this a stability analysis has been executed to determine the short term stability of the beaches and other components during a swell and a hurricane event. Also a long term beach stability analysis has been executed with LITDRIFT. With the results of the models some conclusions have been drawn and some design modifications have been suggested, such as a revetment, some groynes and maintenance dredging.","resort; longshore transport; Cariben; Barbados","en","student report","TU Delft - Section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:de764b68-a183-4fb2-8f54-09c69cd049ec","http://resolver.tudelft.nl/uuid:de764b68-a183-4fb2-8f54-09c69cd049ec","Observation and modelling of hydrodynamics and residence times in Bilbao Harbour (Northern Spain)","Spyropoulou, S.","Stive, M.J.F. (mentor); Mestres, M. (mentor)","2009","This report contains the work of Stella Spyropoulou for the final MSc thesis for the Coastal and Marine Engineering and Management Erasmus Mundus Postgraduate diploma, with the help and supervision of the UPC (Universitat Polytechnica de Catalunya) staff Marc Mestres and Manel Grifoll. An effort is made in this thesis to identify dominating and driving factors of the water currents in the outer part of the Nervion Estuary located in the port of Bilbao area in Northern Spain. The findings of this work will assist, and is part of, a larger scale governmental project aiming to identify high risk scenarios and areas in the main ports of Spain and with a long term target to create detailed emergency plans in case of a pollution source in those ports. Real, raw campaign field data very recently obtained are used throughout this research, and a large part of this work was to make these raw data into useful, comprehensible set of graphs and figures. Several computer software are used for the simulation of the water velocities and the production of graphs, like the Regional Ocean Modeling System (ROMS) and Matlab. After having successfully identified the driving forces and converted the raw data into a final set of useful information, a closer observation is made in order to point out the effects of the different weather, tidal and seasonal conditions. The most important conclusions found are that the estuary, especially in the river mouth are that the dispersion of the fresh water is due to advection than diffusion, ruling out strong water movement due to turbulences because of density differences. Another important observation is the very strong effect of the wind during calm seas while this effect eliminated when waves are present. The main driving force of the water currents, as expected, is the tidal force and the water velocities follow the central axis of the estuary. Another part of the thesis was to numerically simulate the water movement. From these simulations it was found that the most prone to persistent pollution section is the inner area of the harbour (South-East), however the areas with the higher risk of polluting the estuary is on the North-West and along the central axis of the estuary. This work has opened up many more aspects of the application of hydrodynamics observation and modelling and finally a set of research exercises should be carried further in order to complement this report and apply the findings into more practical applications. At the end of this report, the author provides a set of possible further exercises and research ideas for this particular case study of the Bilbao Harbour.","residence time; water quality; circulation; Bilbao","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:d5a3bc0f-8125-4991-bd46-bb621abfd201","http://resolver.tudelft.nl/uuid:d5a3bc0f-8125-4991-bd46-bb621abfd201","Improving surfing conditions with floating wave filters","Arrea Steinvorth, R.","Stive, M.J.F. (mentor); Cobos, X.G. (mentor)","2009","The sport of surfing has increased tremendously in popularity in the last decade and surf breaks around the world are progressively getting overcrowded with surfers. This overcrowding is an annoyance to surfers themselves since surfing is an individualistic sport, one wave for one surfer. This coastal problem has been addressed by science through Artificial Surfing Reefs (ASR), however these are highly ambitious projects that haven’t been perfected. This thesis introduces and alternative way to approach the problem, which is to improve the conditions at the surf breaks that already exist. The objective of this thesis is to introduce Floating Wave Filters (FWF), which are floating structures anchored to the sea bottom that aim to block short-period waves and transmit long-period waves in order to improve surfing conditions. Short-period waves are generated by local winds, their periods do not exceed 4 seconds and wave heights are less than half a meter. Long-period waves refer to swell waves, with periods longer than 8-10 seconds and variable heights. In general the preferred conditions for surfing are long-period waves, light offshore wind or no wind and the right tide for the particular surf break. When the wind at the coast is onshore the conditions for surfing deteriorate for two reasons. The first reason is that waves will tend to spill instead of plunge and surfers prefer plunging waves. The second reason, which FWF address, is that as wind blows toward shore, short-period waves are formed and these waves mix with the long-period waves to tamper or ruin surfing conditions. The thesis gives a general description of the sport of surfing, discusses the role of surfing in Integrated Coastal Zone Management, describes coastal wind patterns, characterizes good surfing waves and gives the guidelines to perform an experiment with FWF in a wave flume.","surf conditions; floating breakwater; surf sport; surfing reef","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
