"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1f4322f7-2967-4aa9-8099-6dabe8450f2a","http://resolver.tudelft.nl/uuid:1f4322f7-2967-4aa9-8099-6dabe8450f2a","Revitalization of the Baixa de Maputo (Mozambique) through dense informal housing","Willeumier, E.B.","Meijers, L. (mentor); Koopman, F. (mentor)","2012","The heart of the Baixa de Maputo, the place where the city originated from and which now is both the historical centre and part of the Maputo CBD, is under threat of 1.) further deterioration (socially and physically); 2.) losing its identity to the rapid growth of large scale real estate development and 3.) the quickly expanding number of cars in Maputo. To treat these three issues simultaneously, I propose small scale “acupunctural” interventions aimed specifically at imposing functions on currently vacant sites in the heart of the Baixa. In due time, this will turn the tide of the general deterioration, which is partly due to vacant plots being inhabited by homeless, causing a dirty and generally unsafe environment. Introducing a function of “informal living” on one of the vacant plots offers a solution to both the vacancy of the plot and the dirty environment. Moreover, the large scale property development on the edges of the heart of the Baixa will force only more semi-homeless away from their makeshift homes and onto the streets. Not offering these people a suitable alternative will only further deteriorate the streetscape of the Baixa. By introducing these small scale interventions the character of the heart of the Baixa can be maintained, protecting it from further large scale property development. Encouraging people to live in the Baixa can eventually help limit the number of people having to travel into and away from the Baixa daily. The design can be summarized as followed: to provide a structure for ‘urban informal living’, adapting the informal settlement typology into a dense urban context. Based on four ‘pillars’ (uitgangspunten): 1.) an alternative for living on the streets or far outside the Baixa, offering a place to sleep, work and recreate and thus have people ‘living’ in the Baixa; 2.) to be sustainable and self-sufficient (water and waste), to limit costs and react to the currently unstable water and sewage system; 3.) the growing building typology, typical for the informal settlements on the outskirts of the centre of the city, and allowing inhabitants to start off with a very small home, and building on to it as their wealth and family increases; 4.) to be flexible in use over time, to easily adapt to a new function if first function is not successful.","Mozambique; informal; Baixa","en","master thesis","","","","","","","","2012-03-05","Architecture","Architecture","","RMIT","",""
"uuid:a197b52e-5a21-422a-9582-bc1288ec7779","http://resolver.tudelft.nl/uuid:a197b52e-5a21-422a-9582-bc1288ec7779","United Nations Environmental Council: The Green Waves of Sustainability","Den Burger, E.","Van Bennekom, H. (mentor); Gremmen, B. (mentor)","2012","Design a building for the Environmental Council for the United Nations, that will be the home-base for the worldwide coördination of sustainable measurements. The building will be situated on the United Nations plot in Manhattan, New York.","SADD; UNEC","en","master thesis","","","","","","","","2012-02-07","Architecture","Architecture","","Strategic Architectural Design Development","",""
"uuid:eb756f31-f29d-4b25-81d6-3c80e0b74e68","http://resolver.tudelft.nl/uuid:eb756f31-f29d-4b25-81d6-3c80e0b74e68","American Madrassah","Gouwetor, F.J.","Nottrot, R.J. (mentor); Olsthoorn, B.M. (mentor); Van de Voort, J. (mentor)","2012","This graduation project is a design for an Islamic community centre and prayerspace in New York City, called Park51. The design is an 80 meter high complex surrounded by buildings on three sides. The front facade is situated at a small street in downtown Manhattan (Park Place 51), two blocks remote from Ground Zero. It houses various rooms for lectures, performances, exhibitions, sports, a library and a restaurant that are elevated above the open-air ground floor. The prayerspace is situated sub-level below the entrance with a lighttower that bursts up out of the ground to get light insight and makes the prayerspace visible from the street. Besides the design project, research into Ornamentum (ornamentation and decoration) has been done as part of the graduation. This has resulted in a categorization and a thesis as uploaded in this repository. ========== Unless otherwise indicated, all materials on these pages are copyrighted by Friso Gouwetor. All right reserved. No part of these pages, either text or image may be used for any purpose other than personal use. Therefore, reproduction, modification, storage in a retrieval system or retransmission, in any form or by any means, electronic, mechanical or otherwise, for reasons other than personal use, is strictly prohibited without prior written permission. If you want more detailed information please feel free to contact me. Contact: frisog@gmail.com / www.gouwetor.nl","ornament; decoration; ornamentum; islamic architecture; mosque; prayerspace; tower; medium high rise; sublevel; inside outside; park51; proposal; design; community center; park51.org; Islam; lecture room; library; downtown manhattan; ground zero; post 911","en","master thesis","","","","","","","","2012-03-08","Architecture","Explorelab","","Explorelab","",""
"uuid:e6a0914d-44c6-4908-88c8-7b73af1ba06c","http://resolver.tudelft.nl/uuid:e6a0914d-44c6-4908-88c8-7b73af1ba06c","United Nations Headquarters of Sustainability (A) + Natural Ventilation (BT)","Rovers, C.","Bollen, R.C. (mentor); Van de Voort, J.A. (mentor); Van den Engel, P.J.W. (mentor); Schnater, F. (mentor)","2012","","","en","master thesis","","","","","","","","","Architecture","Materialisation","","SADD Graduation Studio","",""
"uuid:356375e0-aae4-44f0-9224-cbc9b5724b04","http://resolver.tudelft.nl/uuid:356375e0-aae4-44f0-9224-cbc9b5724b04","A naturally ventilated office building through solar chimneys and 'venturi' exhausts","Kemperman, R.A.M.","Van den Engel, P.J.W. (mentor); Klein, T. (mentor)","2012","At the Faculty of Architecture, Urbanism & Building sciences of the Technical University in Delft, research is being executed on the specific characteristics and performance of the driving ventilation components: solar chimneys and wind-induced exhausts. Along with this development the performance of a natural ventilated office building model with use of solar chimneys and wind-induced exhausts is investigated. The focus in this graduation project was on the integration of the two driving ventilation components in the office building, fan energy saving and the influence on other building characteristics such as thermal comfort. With fan energy saving in mind the regarded building models are equipped with low pressure drop ventilation systems to decrease the amount of driving pressure needed in the system. With solar chimneys and wind-induced exhausts, the driving force provided by nature is used to force fresh air through the building for ventilation.","natural ventilation; solar chimney; venturi exhaust","en","master thesis","","","","","","","","","Architecture","Building Technology","","Green Building Innovation","",""
"uuid:6a0dfdc9-c627-41f7-bd40-208979d5827b","http://resolver.tudelft.nl/uuid:6a0dfdc9-c627-41f7-bd40-208979d5827b","Rotterdam 2028 Olympic Stadium Fleet: A Life Cycle Approach To Sustainable Olympic Architecture","Goeman, S.A.M.","Engels, J.F. (mentor); Van Timmeren, A. (mentor)","2012","This project is a design for the 2028 Rotterdam Olympic Games. The research is focussed on the value of use during the Games as well as the post-Games value. The Rotterdam 2028 Olympic stadium fleet can be dismantled after the Games into a floating residential community in the Rotterdam Waalhaven. Other pieces of the stadium can be reused elsewhere as smaller stadiums and single floating housing blocks. The design gives a vision of how a future stadium could be designed with the afterlife already implemented during the design process of the stadium.","Rotterdam; Olympic; Conversion; Housing; Sustainable; 2028; Stadshavens","en","master thesis","","","","","","","","2012-02-08","Architecture","Building Technology","","Architectural Engineering","",""
"uuid:8a06de97-d2d3-4055-b1cd-98b21bcbf80f","http://resolver.tudelft.nl/uuid:8a06de97-d2d3-4055-b1cd-98b21bcbf80f","La casa del Paguro!","Morsiani, C.M.","Engels, J.F. (mentor); Bier, H. (mentor)","2012","From biology to craftmanship. A possible marine research center for the benthic fauna of the north sea. The belief in contradiction as a possible way to determine tension in design lead the whole exploration. How an architectural composition can relate to environmental conditions, so how natural and artificial collide, how smooth and rigid interact or how space and time dialogue. Basically understanding the ambiguity of compromise. La casa del Paguro has also been guided by a clear parametric approach that controlled every phase of the design from the biggest scale to the smallest one. A traversal method that tests minor changes in comparison to the overall composition, a rational development of options, a way to systematize intuition, a sort of ritual to guide creativity. A framework of design that is strongly related to its own body of tool both in terms of architectural composition and architectural fabrication. How a fully digital script or a massive foam modeling can determine the formal results or how a machine can impose his presence by radically changing the properties of materials. A biologically understanding of reality that can lead a geometrical inquiry of space through a craftsmanship like idea of Architecture. Finally we can notice how five different topics can inform five different scales reinventing every time the project form within.","biology geometry craftsmanship","en","master thesis","","","","","","","","2012-02-15","Architecture","Architectural Engineering","","Parametric Architecture","",""
"uuid:82f745b6-4050-44ed-a92c-6ecc0d369f95","http://resolver.tudelft.nl/uuid:82f745b6-4050-44ed-a92c-6ecc0d369f95","Een leeffabriek in een zuiverend landschap","Westgeest, J.","","2012","","","nl","master thesis","","","","","","","","2012-08-31","Architecture","Architectural Engineering","","","",""
"uuid:cb1d932a-985d-4e85-a204-f7c99c1554e9","http://resolver.tudelft.nl/uuid:cb1d932a-985d-4e85-a204-f7c99c1554e9","H2 Architecture","Aukema, B.","Van den Dobbelsteen, A.A.J.F. (mentor); Engels, J.F. (mentor)","2012","Hydrogen Technology integrated in an architectural design.","hydrogen; architecture; research; waterstof; architectural engineering; sustainability; sustainable; energy; experimental; NDSM; Amsterdam; hydrogen technology","en","master thesis","","","","","","","","2013-01-01","Architecture","Architecture","","Architectural Engineering","",""
"uuid:73699400-6580-4ae6-9f61-1ccc10206aa6","http://resolver.tudelft.nl/uuid:73699400-6580-4ae6-9f61-1ccc10206aa6","Scheveninger Forum","Filius, M.J.","Havik, K. (mentor)","2012","","Scheveningen","en","master thesis","","","","","","","","2012-02-01","Architecture","Public Building","","Public Realm","",""
"uuid:1b50d0b4-fdf0-4f81-9efa-7236c7c5e18e","http://resolver.tudelft.nl/uuid:1b50d0b4-fdf0-4f81-9efa-7236c7c5e18e","Aquatic Centre Rotterdam","Franken, D.A.","Engels, F.J. (mentor); Van Timmeren, A. (mentor)","2012","With water being the most important ingredient of the design the main question is how to deal with the enormous energy consumption the typology of this function brings with it. The three functions (swimming, surfing, hamam) that are renowned for their energy demands meant that an in-depth research into green energy was done into using the building as a rechargeable battery to obtain as much energy as possible to obtain, sustain and give it back to the building and in this manner reduce the energy demand.","aquatic centre; swimming; surfing; hamam; energy demand; climate","en","master thesis","","","","","","","","","Architecture","Building Technology","","Architectural Engineering","",""
"uuid:9472a02b-c397-4144-89a1-eee627208134","http://resolver.tudelft.nl/uuid:9472a02b-c397-4144-89a1-eee627208134","A network-wide control method for freeways","De Vito, O.M.H.","Hegyi, A. (mentor); Hoogendoorn, S.P. (mentor); De Schutter, B. (mentor); Wiggenraad, P.B.L. (mentor)","2012","At this moment, dynamic traffic management measures are mostly focused on local level. This can result in local improvements but decreasing network performances. To optimize the network performances by the implementation of DTM measures, an optimization method is required. Model predictive control (MLP) is a network-wide and dynamic optimization method, but has the disadvantage of high computation complexity what makes the method less suitable for real time control of large networks. In this research a control method is developed which reduces the computation complexity, by transforming the control problem in a mixed integer lineair programming (MILP) problem. The control problem is based on a piecewise affine network model, which represents the traffic network, and is rewritten to a mixed logical dynamical (MLD) model. This model contains only lineair equations and gives a less complex control problem, which can result in lower computation times.","freeways; DTM measures; network-wide control; MLD; MILP; MPC","en","master thesis","","","","","","","","2012-11-18","Civil Engineering and Geosciences","Transport & Planning","","Dynamic traffic management","",""
"uuid:011a6ad3-31b2-4c87-926b-319ee6aa3d78","http://resolver.tudelft.nl/uuid:011a6ad3-31b2-4c87-926b-319ee6aa3d78","Conceptual design of a DOT farm generator station","Michailidis, D.","van Bussel, G.J.W. (mentor); Diepeveen, N.F.B. (mentor)","2012","","Windenergy","en","master thesis","","","","","","","","","Applied Sciences","","","Sustainable Energy Technology","",""
