"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ef97dcda-07cf-4af7-a930-598e06f36267","http://resolver.tudelft.nl/uuid:ef97dcda-07cf-4af7-a930-598e06f36267","Port of Thessaloniki: Masterplan","Vanidis, G.I.","Ligteringen, H. (mentor); Verhaeghe, R.J. (mentor); Everts, H.J. (mentor); van der Reijden, E. (mentor)","2008","The Port of Thessaloniki is the second biggest port in Greece after Piraeus. Located in the Northern part of the country, it has a large hinterland above it, the Balkan Peninsula, which renders the Port a transit one. It is naturally protected from winds and waves and it is the best alternative for vessels coming from the Suez Canal and heading towards the Balkans. Competition though is intense in the Adriatic and the Black Sea especially due to the container industry booming as well as the concession of several container terminals in the region to international stevedoring companies. The Port of Thessaloniki seems to be at the moment the leading spoke port in the region. In order thus to maintain this leading position, a proper Masterplan is required, something that has been missing for the last years. This Thesis is the result of an effort to create such a port planning. An inventory of the present situation of the Port was conducted taking into account elements like dry and wet infrastructure, road and rail networks, connections with the regional and national transport networks as well as waterside and landside handling equipment using methods like the queuing theory. These figures were compared to the present cargo and passenger throughput in order to depict deficiencies, lacks and surpluses per terminal. The future needs were then demonstrated based on forecasts. These forecasts were the combination of the extrapolation of past data, the consideration of several transport trends (containerization, liquefied natural gas) as well as the insight in the financial situation of the Balkan countries that constitute the potential customers of the Port. Three different growth scenarios were assumed while the 28-years duration of the Masterplan was divided into three periods (2008-2015-2025-2035). Having these needs as a base, eight alternatives were generated. A multi criteria analysis was then used in order to end up with the three most promising alternatives; the validity of this analysis was verified by five sensitivity checks which demonstrated similar results. Finally an ideal port layout was chosen which was accompanied by the respective construction phasing. The present Thesis was meant to fill a gap; that of the lack of a Masterplan. Fortunately, it can be concluded that the present condition of the Port is adequate for the current cargo and passenger throughput which shows that the rough planning that has been implemented by the consequent authorities until now was successful. Moreover, from now and on, a Masterplan should be considered as mandatory and the present Thesis comprises the ideal blueprint for this. In order to render this report more realistic though, regular updates shall be conducted almost every five years while the forecasts shall be checked and readjusted continuously.","Thessaloniki","nl","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:02b1eeb6-5d18-4803-b06e-43c10b8f5ea0","http://resolver.tudelft.nl/uuid:02b1eeb6-5d18-4803-b06e-43c10b8f5ea0","Sustainable Energy Dam: Research into possible improvement of dam/dike safety by application of sustainable energy on dams/dikes","Wondergem, D.","Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Brezet, J.C. (mentor); Geelen, D.V. (mentor); Hoekstra, K.J. (mentor)","2008","A study on the use of the Afsluitdijk (or more generic, enclosure dams in general) for the generation of energy. Focus in this study in on solar panels on the dike.","solar energy; afsluitdijk; green energy; alternative energy; energy conversion systems","en","master thesis","","","","","","","","2012-04-01","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:6d36263c-fbf8-4ecc-9f9d-d51f8aa04617","http://resolver.tudelft.nl/uuid:6d36263c-fbf8-4ecc-9f9d-d51f8aa04617","Reuse of softening pellet for remineralizing desalinated water","Gao, L.","Van Dijk, J.C. (mentor); Verberk, J.Q.J.C. (mentor); Olsthoorn, T.N. (mentor)","2008","Desalinated water produced by reverse osmosis can generally be characterized as aggressive and corrosive water due to its low pH, low bicarbonate concentration and low hardness. Post treatment is required to remineralize desalinated water to comply with the Drinking Water Guidelines. Softening pellets, a “waste” product from the pellet softening process, have been investigated to be reused for the remineralization process due to its main composition of calcium carbonate. The remineralization process can include two sub-processes: (1) a dissolution process and (2) a filtration process. The implementation of dissolution process is considered as practical complement to the existing limestone filtration process. In the dissolution process the softening pellets are dissolved by carbon dioxide acidified water to make a chemical solution with high concentration of calcium, bicarbonate and carbon dioxide. This chemical solution can be mixed with desalinated water in a ratio of 1:50 to 1:100. In the filtration process the aggressive water is filtered over a bed filled with softening pellets. Theoretical calculations showed that softening pellets can be used to make chemical solution with high concentration of calcium, bicarbonate and carbon dioxide; a pressure of 1bar carbon dioxide gas was assumed as an applicable operational parameter in dissolution process. The results of dissolution experiments confirmed this assumption. The results of filtration experiments showed that softening pellets can be applied as a filtration medium for remineralization process; the reaction constant of the softening pellets filtration process was approximately 0.35min-1 which was comparable to limestone filtration. However, difficult removal of nuclear sand and impurities of softening pellets in filtration process limited this application.","softening; desalinated water; remineralizing","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:a1428fc0-7137-4a94-9f20-af3130299883","http://resolver.tudelft.nl/uuid:a1428fc0-7137-4a94-9f20-af3130299883","Image viewer control","Gajadhar, K.; Jarmohamed, A.","","2008","","Image viewer; C#","nl","bachelor thesis","","","","","","","","2009-05-15","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:6662e2a7-aea0-4e88-a46f-f36625641608","http://resolver.tudelft.nl/uuid:6662e2a7-aea0-4e88-a46f-f36625641608","Managing technological innovative projects in a company's transition towards sustainability","Van der Elst, D.J.","Van Bueren, E.M. (mentor); Dijkema, G.P.J. (mentor); Hellendoorn, H. (mentor); Lukszo, Z. (mentor)","2008","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:65084a12-fa8c-4636-9866-a9d60600d8c0","http://resolver.tudelft.nl/uuid:65084a12-fa8c-4636-9866-a9d60600d8c0","Senior - ulterior","Van Duijkeren, J.","Pimlott, M. (mentor); Zeinstra, J. (mentor); Van der Zaag, E. (mentor)","2008","","","nl","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
"uuid:91fa003a-8ddc-4824-a612-5ece7094d6a7","http://resolver.tudelft.nl/uuid:91fa003a-8ddc-4824-a612-5ece7094d6a7","Cité Noord Amsterdam","Bos, E.","Zeinstra, J. (mentor); Pimlott, M. (mentor); Van der Zaag, E. (mentor)","2008","","","en","master thesis","TU Delft, Architecture, Interiors, Buildings and Cities","","","","","","","","Architecture","","","","",""
"uuid:2f8cab8e-cef8-4552-8c95-2570e8afbc25","http://resolver.tudelft.nl/uuid:2f8cab8e-cef8-4552-8c95-2570e8afbc25","Ruimtelijke verdichting in de Vlaamse nevelstad","Nelemans, D.","Brandes, E. (mentor); Hermans, W. (mentor); De Josselin de Jong, F. (mentor); Vitner, D. (mentor)","2008","","","nl","master thesis","Tu Delft, Architecture, Urbanism","","","","","","","","Architecture","","","","",""
"uuid:85be02a7-f85c-4b49-b16c-1c6860d4dc42","http://resolver.tudelft.nl/uuid:85be02a7-f85c-4b49-b16c-1c6860d4dc42","Simulation Model Development, The Devil is in the Detail!","Kanninga, P.","Verbraeck, A. (mentor); Kolfschoten, G. (mentor); Herder, P. (mentor); Vreeburg, A.J. (mentor); Tebodin (contributor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:f3cab5e3-03d9-4479-8241-a47ee641853c","http://resolver.tudelft.nl/uuid:f3cab5e3-03d9-4479-8241-a47ee641853c","Cité Noord: Senior housing","Oosterwijk, J.","Zeinstra, J. (mentor); Pimlott, M. (mentor); Van der Zaag, E. (mentor)","2008","Met als bijlage: A0 poster","","nl","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
