"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f3da52bc-f51e-4ed4-a043-d5156bf20afe","http://resolver.tudelft.nl/uuid:f3da52bc-f51e-4ed4-a043-d5156bf20afe","Districtshuis te Deurne","Smeulders, P.A.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2011","Ontwerp voor een hybride gebouw in Deurne met als hoofdfunctie Districtshuis","Natuur integreren in stad","nl","master thesis","","","","","","","","","Architecture","Architecture","","Hybrid Building","",""
"uuid:ff1882a4-7b98-4d29-bc20-553d722fd93b","http://resolver.tudelft.nl/uuid:ff1882a4-7b98-4d29-bc20-553d722fd93b","An architectural Infrastructure","Isetta, N.","Geerts, F. (mentor); Fokkinga, J. (mentor)","2011","The project takes place in the Walloon region, one of the most profoundly shaped by industrialization in Europe starting from the 19th century, in particular by coke mining and steel industry. On a big scale we have the so called “Dorsale”, a linear city shaped by the transportation infrastructures, which was the rivers Sambre and Meuse (Maas) before, the railway afterwards and eventually the highway. On the very local scale the territory is obviously characterized by the huge industrial structures remained from the glorious past and the notorious terills, cone-shaped mining waste piles which can reach the considerable height of more than 150 m. The location I chose for my project is the resume of these aspects of Wallonia I introduced. The area is lying on the spine and there is now here an industrial area with the freight logistic Hub of Chrleroi-Chatelet. Moreover we have the biggest terill of Charleroi with 170 meters of height difference and an amazingly big abandoned industrial hall which could be one of the seven wonders of industrial architecture. When I went to visit the place I climbed up the terill and from there it was immediately clear the dichotomy between the city on one side of the Sambre and, on the other side, the hilly countryside of Wallonia. The industrial area is in the middle. It is like a wall separating the city from the river and the countryside on the other side. So I thought why not build up a scenario in which I have to redesign this industrial area and freight logistic hub in a way that is not separating but connecting the city to the river and the other bank of it, integrating it in the landscape, eventually making the infrastructure an architecture. Important to me was also keeping in my project the old industrial hall, not only as witness of the past, but also as a proof that these kind of buildings can be reused and create new quality.","post industrial cities; industrial redevelopment; infrastructural architecture","en","master thesis","","","","","","","","","Architecture","Architecture","","Public Territory - Territory in Transit","",""
"uuid:f1694a6f-08b2-447f-a679-fb3c002003da","http://resolver.tudelft.nl/uuid:f1694a6f-08b2-447f-a679-fb3c002003da","Samenvatting afstudeerwerk Public Territory","Hitzert, P.","Geerts, F. (mentor); Fokkinga, J. (mentor)","2011","Onderzoek in de Dorsale regio in Wallonië, België. Ontwerp bestaat uit een station aan het eind van een verlaten metrolijn in Charleroi. Het ontwerp is een publiek gebouw met alle voorzieningen die zijn regio nodig heeft.","Metro; Public Territory; abandoned","nl","master thesis","","","","","","","","2011-01-26","Architecture","Architecture and Modernity","","Public Building","",""
"uuid:4607f14b-71b2-448c-81c7-6c2d453979c6","http://resolver.tudelft.nl/uuid:4607f14b-71b2-448c-81c7-6c2d453979c6","Update the 'bloemkoolwijk'. Spatial interventions for updating the late post-war neighbourhoods in the Netherlands.","Peppelenbosch, M.","Calabrese, L.M. (mentor); Westrik, J.A. (mentor)","2011","This research gives a new approach for the transformation of the 'bloemkoolwijken' in the Netherlands. Whereby a set of spatial interventions is developed to update the 'bloemkoolwijken' on the neighbourhood and street scale level.","bloemkoolwijken; regenaration; set of spatial interventions","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:36766968-6885-4625-9004-d107cb13fd17","http://resolver.tudelft.nl/uuid:36766968-6885-4625-9004-d107cb13fd17","Suiting the city-P5 presentation: Transformation the wall of Kumasi Zoo","Segers, T.","Meijers, L. (mentor); De Ridder, A. (mentor); Hermans, W. (mentor)","2011","","Ghana; Kumasi zoo; tine segers","en","master thesis","","","","","","","","","Architecture","architecture","","RMIT","",""
"uuid:dbb3a419-6fcf-4e2e-aee5-c0a24016ab6f","http://resolver.tudelft.nl/uuid:dbb3a419-6fcf-4e2e-aee5-c0a24016ab6f","Eventing the city: Het inzetten van festivals en evenementen om te komen tot multi-bruikbare openbare ruimten in de stad","Berkhout, M.J.","Calabrese, L.M. (mentor); De Hoog, M. (mentor)","2011","Hoewel steden de mate van belangrijkheid van culturele evenementen voor de sociale cohesie in de stad erkennen, faalt over het algemeen de strategie tot het implementeren ervan in de stedelijke structuur en de stadsagenda. Hoewel de intentie er is om het stadsbeeld te verbeteren en om de straten meer leefbaar te maken (Richards & Wilson 2004, p.932), laat onderzoek zien (Zukin 1991) dat het hoofddoel van de steden toch vooral is om zoveel mogelijk bezoekers aan te trekken en om de stad op de wereldkaart te zetten. (Zukin 1991, cited in Quinn 2005, p.932). De lokale straten en pleinen worden gebruikt voor festivals en evenementen, maar wanneer er geen festival is, veranderen de plekken in zogenaamde ‘non-places’ (Augé 1995). Deze non-places zijn vaak kale en lege pleinen of parkeerterreinen met weinig randvoorwaarden. Wanneer er geen festival is, wordt de plek een publieke ruimte zonder publiek. Het is te eenvoudig om te zeggen: ‘add culture and stir’ (Quinn 2005, p.928). Een plek moet zowel interessant zijn ten tijde van een festival of evenement als wanneer dit er niet is. In dit project is onderzoek gedaan naar de meerwaarde van zowel groot- als kleinschalige evenementen in de stad om te komen tot multi-bruikbare openbare ruimten in de binnenstad. Het doel was te komen tot een flexibele inrichting van een plein en de omgeving, om te komen tot een aantrekkelijke en levendige publieke ruimte in het hart van de stad. De Rotterdamse Binnenrotte staat bekend als het marktplein, maar tevens als een tochtgat, een kaal plein waar niemand komt wanneer er geen markt. Met de komst van de markthal ontstaat er ruimte voor een nieuw ontwerp van dit plein. Belangrijk was om het plein een eigen identiteit te geven welke niet misstaat in Rotterdam en welke aantrekkelijk is in het alledaagse leven, maar welke ook voldoet als festivalplein.","Rotterdam; Binnenrotte; Evenementen; Festivals; Plein; out of scale; openbare ruimte; markt; flexibele inrichting; non-places","nl","master thesis","","","","","","","","2011-02-02","Architecture","Urbanism","","Urban Acupuncture","",""
"uuid:fb56055c-c066-4ecb-baa9-bda5c4841617","http://resolver.tudelft.nl/uuid:fb56055c-c066-4ecb-baa9-bda5c4841617","VINEX: A future perspective","Bonnike, M.M.","Calabrese, L.M. (mentor); Van Dorst, M.J. (mentor)","2011","","sustainable liveability; Ypenburg","en","master thesis","","","","","","","","","Architecture","Urbanism","","urban acupuncture","",""
"uuid:b4019f6f-35ab-4db8-a65b-14493d26d448","http://resolver.tudelft.nl/uuid:b4019f6f-35ab-4db8-a65b-14493d26d448","Formation Flying","Bos, D.A.; Dijkers, H.P.A.; Gutleb, T.L.M.; Herinckx, L.E.; Van Nunen, R.; Radfar, H.; Van Rompuy, E.; Sahin, S.E.; De Wit, J.","Beelaerts van Blokland, W.W.A. (mentor); Roling, P. (mentor); Giorgi, G. (mentor); Verhgen, W.J.C. (mentor)","2011","A first outline for the concept of formation flying is investigated. The objective is to create a sustainable air transportation system for the next generation of aircraft from a formation flying perspective. When flying in formation over long distances the trailing aircraft can benefit from the wake vortices created by the preceding aircraft. Aircraft flying in formation can reduce their fuel consumption substantially by benefitting from wake vortices. Consequently, the emission of carbon dioxide is significantly reduced. The four main areas of investigation are aerodynamics, air traffic operations, aircraft design and navigation. Additionally, the technical design development and requirements are described.","Formation; Innovative; future; fuel reduction","en","bachelor thesis","","","","","","","","","Aerospace Engineering","Air Transport & Operations","","","",""
"uuid:fcc46f26-24fa-470d-adc9-239742a97f97","http://resolver.tudelft.nl/uuid:fcc46f26-24fa-470d-adc9-239742a97f97","Industrial Site Redevelopment of a Nuclear Powerplant in Tihange, Belgium","Apperlo, S.","Geerts, F. (mentor); Fokkinga, J. (mentor)","2011","In the former industrial backbone of Belgium, the Dorsale Wallonne Regio, lies the Nuclear Powerplant of Tihange. The region is characterized by old mining complexes and steel factories. In this rural area the Nuclear Powerplant provides already for centuries electricity. But this has to change, due to a Belgian law that states that the nuclear power plants have to close down after 2015. This creates possibilities for redeveloping the area. After researching the region and a SURVEY/SYSTEM/THING approach the idea rose to develop an industrial strip related to the decommissioning of the nuclear powerplant and redeveloping it into a large industrial strip. This thesis is the result of the graduation studio Public Territory at the public Building Master Programme.","Tihange; Belgium; Nuclear Redevelopment; Industrial Strip","en","master thesis","","","","","","","","2011-01-26","Architecture","Public Building","","Public Territory","",""
"uuid:e15398a6-ffe2-45fe-b109-adcfff6fe1ed","http://resolver.tudelft.nl/uuid:e15398a6-ffe2-45fe-b109-adcfff6fe1ed","Reclaiming the City","Schoenmaker, R.","Meijers, L. (mentor); Colautti, F. (mentor); Pham, N. (mentor)","2011","Design of a transformation of a factoryhall with the the plotsize of 6 footballfields to a new cityquarter.","transformation","nl","master thesis","","","","","","","","2011-02-22","Architecture","RMIT","","Schieoevers","",""
"uuid:03f61415-21c6-490d-a3c9-a6958ac8d7c2","http://resolver.tudelft.nl/uuid:03f61415-21c6-490d-a3c9-a6958ac8d7c2","The quality of excess: A rehabilitation clinic in O?wi?cim","Fabre, N.F.","Schoonderbeek, M.S. (mentor); Bier, H.B. (mentor)","2011","","border conditions; rehabilitation clinic; O?wi?cim","en","master thesis","","","","","","","","2011-02-01","Architecture","Architecture","","Border Conditions","",""
"uuid:bf0454ea-f86d-40ca-b4e0-dc3288fe1ec3","http://resolver.tudelft.nl/uuid:bf0454ea-f86d-40ca-b4e0-dc3288fe1ec3","Welcome to Deurne (B)","Rutgers, L.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2011","Due to a merger of the eight villages and cities around and including Antwerp in the early 80’s into a unified Antwerp, the existing governmental facilities became the new districts district houses. This merger changed the way the district council and staff is organised dramatically. A new approach for the way a district house is organised should be envisioned within Deurnes fragmented context. The location is located on a junction between Hugh apartment towers, the historical center of Deurne and the old church and vicar. A small urban intervention creates a new square on one of Deurnes primary axis, the Turnhoutsebaan. This road is connecting Deurne physically and visually with Antwerp, creating a symbolic gesture towards the district house and its city.","bottom up urbanism; Deurne; District house","en","master thesis","","","","","","","","2011-01-29","Architecture","Architecture","","Hybrid Building","",""
"uuid:3ebb513f-28a8-467a-b82f-2999e9b63ee1","http://resolver.tudelft.nl/uuid:3ebb513f-28a8-467a-b82f-2999e9b63ee1","Empowering Lines","Leunis, M.A.","Hermans, W. (mentor); Sanders, G. (mentor); Meijers, L. (mentor)","2011","Empowering Lines shows the implementation and impact of a brt (bus rapid transit system) in the Ghanian city of Kumasi.","mobility; transportation; public transport; brt system","en","master thesis","","","","","","","","","Architecture","Urbanism","","studio Ghana","",""
"uuid:7c0494b1-7aa4-49e7-86a3-785d0e12c41e","http://resolver.tudelft.nl/uuid:7c0494b1-7aa4-49e7-86a3-785d0e12c41e","Urban waste processing plant Cairo","Van der Horst, B.","Bier, H. (mentor); Rommens, O. (mentor); Hoekstra, F. (mentor)","2011","Visiting places one has never seen before, which in my case Cairo at that time, renders the experience of it into a limited number of isolated moments that are pushed into a sequence of narration. A city experience is reduced to a number of words, images or stills that together create a mental context that collapses reality into a collage of singular biased perspectives. This episodic view of space is transformed and reshaped, reviewing the existing spatial field. A single view subsequently creates several new narratives. Every new perspective retraces previous steps. Within the limitations of personal perspective, space is sensorially presented from singular points at certain moments in time. From the collection of views, smells, sounds etc. we remember certain fragments and ascribe them with a personal value within a spatial context. Portrayed in memory these shreds of space leaves one switching back and forth between perceiving and projecting space. A Coptic Christian minority in Moqattam (garbage city) are Cairo’s informal waste collectors. Because there is no religious objection, they keep pigs that in turn are key in waste processing. Although this social and economic system is counteracted by the city to sanitise the area, these waste streams comprise a high potential. Apart from their financial value they have spatial implications on both an architectural and urban scale, considering the process from dumping to reselling. Similar to a bottle of wine recalling a specific event, the personal value of waste deteriorates when it’s discarded. Being part of a waste stream it ‘decomposes’ into smaller generic pieces, leaving only traces of memory. Spatially analogous to the waste process, these traces elaborate on past events to the point where it’s original shape has become unrecognizable. Retracing their origin allows for personal and speculative interpretations. This design for a waste processing plant in Cairo offers space for the Zabballeen to maintain the current waste system, also taking benefit from it on spatial level. While currently waste is stored within the domestic area, this plant allows families to dump, process, store and sell it again elsewhere.","boolean; cairo; border conditions; memory; mnemonic; waste; perspective; projection; mapping","en","master thesis","","","","","","","","","Architecture","Public Building","","Border conditions","",""
